timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-01-28 16:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1450.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=720.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=29000.00 real_pce_mom=0.50 real_pce_yoy=3.50 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=2.80 housing_starts_level=1450.00 housing_starts_mom=2.50 housing_starts_yoy=10.00 building_permits_level=1500.00 building_permits_mom=3.00 building_permits_yoy=12.00 existing_home_sales_level=4000.00 existing_home_sales_mom=-1.00 existing_home_sales_yoy=-5.00 new_home_sales_level=700.00 new_home_sales_mom=0.50 new_home_sales_yoy=1.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 16:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=720.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=29000.00 real_pce_mom=0.50 real_pce_yoy=3.50 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=2.80 housing_starts_level=1450.00 housing_starts_mom=2.50 housing_starts_yoy=10.00 building_permits_level=1500.00 building_permits_mom=3.00 building_permits_yoy=12.00 existing_home_sales_level=4000.00 existing_home_sales_mom=-1.00 existing_home_sales_yoy=-5.00 new_home_sales_level=700.00 new_home_sales_mom=0.50 new_home_sales_yoy=1.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 17:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1500.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=720.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18000 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=16500 real_dpi_mom=0.10 real_dpi_yoy=1.80 housing_starts_level=1450 housing_starts_mom=2.50 housing_starts_yoy=−1.50 building_permits_level=1500 building_permits_mom=1.50 building_permits_yoy=−3.00 existing_home_sales_level=4500 existing_home_sales_mom=−2.00 existing_home_sales_yoy=−4.00 new_home_sales_level=800 new_home_sales_mom=−1.00 new_home_sales_yoy=−2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 17:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1450.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=720.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18000 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=16500 real_dpi_mom=0.10 real_dpi_yoy=1.80 housing_starts_level=1450 housing_starts_mom=2.50 housing_starts_yoy=−1.50 building_permits_level=1500 building_permits_mom=1.50 building_permits_yoy=−3.00 existing_home_sales_level=4500 existing_home_sales_mom=−2.00 existing_home_sales_yoy=−4.00 new_home_sales_level=800 new_home_sales_mom=−1.00 new_home_sales_yoy=−2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 17:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,800.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=720.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18000 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=16500 real_dpi_mom=0.10 real_dpi_yoy=1.80 housing_starts_level=1450 housing_starts_mom=2.50 housing_starts_yoy=−1.50 building_permits_level=1500 building_permits_mom=1.50 building_permits_yoy=−3.00 existing_home_sales_level=4500 existing_home_sales_mom=−2.00 existing_home_sales_yoy=−4.00 new_home_sales_level=800 new_home_sales_mom=−1.00 new_home_sales_yoy=−2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 18:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1300.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=750.0 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=17500.0 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.0 real_dpi_mom=0.10 real_dpi_yoy=2.50 housing_starts_level=1250.0 housing_starts_mom=2.00 housing_starts_yoy=1.50 building_permits_level=1300.0 building_permits_mom=1.50 building_permits_yoy=2.00 existing_home_sales_level=4130.0 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=735.0 new_home_sales_mom=1.00 new_home_sales_yoy=0.50 ism_services_index=52.60 ism_services_mom=0.00,
2026-01-28 18:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1250.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=750.0 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=17500.0 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.0 real_dpi_mom=0.10 real_dpi_yoy=2.50 housing_starts_level=1250.0 housing_starts_mom=2.00 housing_starts_yoy=1.50 building_permits_level=1300.0 building_permits_mom=1.50 building_permits_yoy=2.00 existing_home_sales_level=4130.0 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=735.0 new_home_sales_mom=1.00 new_home_sales_yoy=0.50 ism_services_index=52.60 ism_services_mom=0.00,
2026-01-28 18:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,735.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=750.0 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=17500.0 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.0 real_dpi_mom=0.10 real_dpi_yoy=2.50 housing_starts_level=1250.0 housing_starts_mom=2.00 housing_starts_yoy=1.50 building_permits_level=1300.0 building_permits_mom=1.50 building_permits_yoy=2.00 existing_home_sales_level=4130.0 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=735.0 new_home_sales_mom=1.00 new_home_sales_yoy=0.50 ism_services_index=52.60 ism_services_mom=0.00,
2026-01-28 19:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1350.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=735.9 retail_sales_mom=0.60 retail_sales_yoy=3.30 real_pce_level=16586 real_pce_mom=0.30 real_pce_yoy=2.40 real_dpi_level=17350 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1408.00 housing_starts_mom=1.70 housing_starts_yoy=8.70 building_permits_level=1350.00 building_permits_mom=1.50 building_permits_yoy=7.00 existing_home_sales_level=4130 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=755 new_home_sales_mom=-2.10 new_home_sales_yoy=3.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 19:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1408.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=735.9 retail_sales_mom=0.60 retail_sales_yoy=3.30 real_pce_level=16586 real_pce_mom=0.30 real_pce_yoy=2.40 real_dpi_level=17350 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1408.00 housing_starts_mom=1.70 housing_starts_yoy=8.70 building_permits_level=1350.00 building_permits_mom=1.50 building_permits_yoy=7.00 existing_home_sales_level=4130 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=755 new_home_sales_mom=-2.10 new_home_sales_yoy=3.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 19:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,755.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=735.9 retail_sales_mom=0.60 retail_sales_yoy=3.30 real_pce_level=16586 real_pce_mom=0.30 real_pce_yoy=2.40 real_dpi_level=17350 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1408.00 housing_starts_mom=1.70 housing_starts_yoy=8.70 building_permits_level=1350.00 building_permits_mom=1.50 building_permits_yoy=7.00 existing_home_sales_level=4130 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=755 new_home_sales_mom=-2.10 new_home_sales_yoy=3.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 20:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1500.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=695.50 retail_sales_mom=0.60 retail_sales_yoy=3.30 real_pce_level=16350 real_pce_mom=0.40 real_pce_yoy=2.80 real_dpi_level=17800 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1240 housing_starts_mom=-1.00 housing_starts_yoy=-7.50 building_permits_level=1500 building_permits_mom=6.00 building_permits_yoy=-0.10 existing_home_sales_level=4130 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=740 new_home_sales_mom=0.50 new_home_sales_yoy=18.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 20:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1240.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=695.50 retail_sales_mom=0.60 retail_sales_yoy=3.30 real_pce_level=16350 real_pce_mom=0.40 real_pce_yoy=2.80 real_dpi_level=17800 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1240 housing_starts_mom=-1.00 housing_starts_yoy=-7.50 building_permits_level=1500 building_permits_mom=6.00 building_permits_yoy=-0.10 existing_home_sales_level=4130 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=740 new_home_sales_mom=0.50 new_home_sales_yoy=18.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 20:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,740.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=695.50 retail_sales_mom=0.60 retail_sales_yoy=3.30 real_pce_level=16350 real_pce_mom=0.40 real_pce_yoy=2.80 real_dpi_level=17800 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1240 housing_starts_mom=-1.00 housing_starts_yoy=-7.50 building_permits_level=1500 building_permits_mom=6.00 building_permits_yoy=-0.10 existing_home_sales_level=4130 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=740 new_home_sales_mom=0.50 new_home_sales_yoy=18.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 21:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1440.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=708.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.70 real_pce_yoy=2.80 real_dpi_level=18000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1300.00 housing_starts_mom=4.50 housing_starts_yoy=0.00 building_permits_level=1440.00 building_permits_mom=2.00 building_permits_yoy=-1.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=640.00 new_home_sales_mom=1.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 21:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1300.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=708.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.70 real_pce_yoy=2.80 real_dpi_level=18000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1300.00 housing_starts_mom=4.50 housing_starts_yoy=0.00 building_permits_level=1440.00 building_permits_mom=2.00 building_permits_yoy=-1.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=640.00 new_home_sales_mom=1.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 21:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,640.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=708.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.70 real_pce_yoy=2.80 real_dpi_level=18000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1300.00 housing_starts_mom=4.50 housing_starts_yoy=0.00 building_permits_level=1440.00 building_permits_mom=2.00 building_permits_yoy=-1.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=640.00 new_home_sales_mom=1.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 22:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1390.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=820 real_pce_level=19050 real_dpi_level=23100 housing_starts_level=1400 building_permits_level=1390 existing_home_sales_level=4130 new_home_sales_level=650 retail_sales_mom=0.60 real_pce_mom=0.30 real_dpi_mom=0.10 housing_starts_mom=0.50 building_permits_mom=0.50 existing_home_sales_mom=0.50 new_home_sales_mom=0.80 retail_sales_yoy=3.50 real_pce_yoy=2.80 real_dpi_yoy=1.00 housing_starts_yoy=-5.00 building_permits_yoy=-4.00 existing_home_sales_yoy=-1.00 new_home_sales_yoy=2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 22:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1400.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=820 real_pce_level=19050 real_dpi_level=23100 housing_starts_level=1400 building_permits_level=1390 existing_home_sales_level=4130 new_home_sales_level=650 retail_sales_mom=0.60 real_pce_mom=0.30 real_dpi_mom=0.10 housing_starts_mom=0.50 building_permits_mom=0.50 existing_home_sales_mom=0.50 new_home_sales_mom=0.80 retail_sales_yoy=3.50 real_pce_yoy=2.80 real_dpi_yoy=1.00 housing_starts_yoy=-5.00 building_permits_yoy=-4.00 existing_home_sales_yoy=-1.00 new_home_sales_yoy=2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 22:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=820 real_pce_level=19050 real_dpi_level=23100 housing_starts_level=1400 building_permits_level=1390 existing_home_sales_level=4130 new_home_sales_level=650 retail_sales_mom=0.60 real_pce_mom=0.30 real_dpi_mom=0.10 housing_starts_mom=0.50 building_permits_mom=0.50 existing_home_sales_mom=0.50 new_home_sales_mom=0.80 retail_sales_yoy=3.50 real_pce_yoy=2.80 real_dpi_yoy=1.00 housing_starts_yoy=-5.00 building_permits_yoy=-4.00 existing_home_sales_yoy=-1.00 new_home_sales_yoy=2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 23:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1450.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=680.00 retail_sales_mom=0.60 retail_sales_yoy=4.10 real_pce_level=15700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=19000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1400.00 housing_starts_mom=2.00 housing_starts_yoy=0.50 building_permits_level=1450.00 building_permits_mom=1.50 building_permits_yoy=1.00 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=660.00 new_home_sales_mom=1.00 new_home_sales_yoy=2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 23:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1400.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=680.00 retail_sales_mom=0.60 retail_sales_yoy=4.10 real_pce_level=15700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=19000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1400.00 housing_starts_mom=2.00 housing_starts_yoy=0.50 building_permits_level=1450.00 building_permits_mom=1.50 building_permits_yoy=1.00 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=660.00 new_home_sales_mom=1.00 new_home_sales_yoy=2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-28 23:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,660.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=680.00 retail_sales_mom=0.60 retail_sales_yoy=4.10 real_pce_level=15700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=19000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1400.00 housing_starts_mom=2.00 housing_starts_yoy=0.50 building_permits_level=1450.00 building_permits_mom=1.50 building_permits_yoy=1.00 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=660.00 new_home_sales_mom=1.00 new_home_sales_yoy=2.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-29 00:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1450.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=14700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=16000.00 real_dpi_mom=0.10 real_dpi_yoy=2.00 housing_starts_level=1250.00 housing_starts_mom=-2.00 housing_starts_yoy=-10.00 building_permits_level=1450.00 building_permits_mom=2.50 building_permits_yoy=-5.00 existing_home_sales_level=3700.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-8.00 new_home_sales_level=650.00 new_home_sales_mom=-2.50 new_home_sales_yoy=-15.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-29 00:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1250.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=14700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=16000.00 real_dpi_mom=0.10 real_dpi_yoy=2.00 housing_starts_level=1250.00 housing_starts_mom=-2.00 housing_starts_yoy=-10.00 building_permits_level=1450.00 building_permits_mom=2.50 building_permits_yoy=-5.00 existing_home_sales_level=3700.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-8.00 new_home_sales_level=650.00 new_home_sales_mom=-2.50 new_home_sales_yoy=-15.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-29 00:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=14700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=16000.00 real_dpi_mom=0.10 real_dpi_yoy=2.00 housing_starts_level=1250.00 housing_starts_mom=-2.00 housing_starts_yoy=-10.00 building_permits_level=1450.00 building_permits_mom=2.50 building_permits_yoy=-5.00 existing_home_sales_level=3700.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-8.00 new_home_sales_level=650.00 new_home_sales_mom=-2.50 new_home_sales_yoy=-15.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-29 01:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1400.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.00 retail_sales_mom=0.60 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.40 real_dpi_yoy=2.00 housing_starts_level=1460.00 housing_starts_mom=1.50 housing_starts_yoy=0.50 building_permits_level=1400.00 building_permits_mom=1.20 building_permits_yoy=1.00 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=720.00 new_home_sales_mom=0.90 new_home_sales_yoy=0.20 ism_services_index=52.60 ism_services_mom=0.20,
